25.770323,-80.325171,1.4724944891607308
25.770163,-80.32518,1.481507236718177
25.77008,-80.32526,1.4836614630365115
25.770023,-80.325234,1.4878680838063183
25.770152,-80.325333,1.4770017527422585
25.769902,-80.325232,1.4950218055613735
25.769821,-80.326769,1.451021069137435
25.769758,-80.327969,1.4203502144696958
25.769769,-80.325542,1.492632086698117
25.769843,-80.32465,1.518174645331626
25.770175,-80.324071,1.519469576274748
25.770094,-80.323997,1.5267273827422445
25.770211,-80.324019,1.5192952019143395
25.770286,-80.32415,1.5103278605440438
25.769989,-80.324137,1.5277082739193284
25.770064,-80.323987,1.528790701396085
25.770151,-80.323945,1.5253643587161343
25.770185,-80.323977,1.522283090172284
25.770222,-80.32397,1.5204391856247583
25.7702,-80.324079,1.5177620802023195
25.770052,-80.324048,1.5272882816296258
25.769814,-80.324301,1.5319531657903334
25.769734,-80.323087,1.5801983285447334
25.76974,-80.319614,1.717620491522967
25.769951,-80.3157,1.8816771153520258
25.770054,-80.313125,2.0006188774716445
25.77007,-80.312935,2.009277027589824
25.770035,-80.310595,2.128093524876916
25.770022,-80.310313,2.1430147037257323
25.770195,-80.310305,2.1364179376293264
25.770104,-80.310279,2.141429097074366
25.770068,-80.31033,2.1402776117142324
25.770178,-80.310451,2.129625138765766
25.770133,-80.310447,2.1316552923418497
25.770073,-80.310414,2.1357798240009815
25.770128,-80.310419,2.133290327021704
25.77017,-80.310444,2.1303077006851723
25.770129,-80.310431,2.132635949974022
25.77009,-80.310402,2.1357024063291927
25.770126,-80.310429,2.1328600086305283
25.770118,-80.31041,2.134156494145274
25.770184,-80.310219,2.141274603042446
25.77036,-80.307557,2.273413270502905
25.770484,-80.305123,2.399568493716484
25.770744,-80.30509,2.392221415110537
25.770453,-80.307689,2.2629167491733577
25.770297,-80.312093,2.0414864066673784
25.77012,-80.316125,1.853975084001901
25.770058,-80.317828,1.779225581690767
25.769948,-80.319942,1.6931094201155592
25.769973,-80.320264,1.6783687133670333
25.769963,-80.321957,1.6105837063775394
25.769883,-80.325873,1.4751711346038896
25.769816,-80.326567,1.457453339011635
25.769769,-80.330161,1.3652943910528887
25.769735,-80.334133,1.301378024105539
25.769699,-80.334667,1.2984069829144629
25.769715,-80.334788,1.29620565846029
25.769624,-80.337537,1.2893752128669915
25.769593,-80.336931,1.2923884685839335
25.769576,-80.336847,1.2937712770484877
25.77218,-80.336436,1.1158373559349872
25.77264,-80.336439,1.0841673288289062
25.773153,-80.335367,1.056190427853168
25.772134,-80.332734,1.1594921529426274
25.772086,-80.332642,1.1642659455361846
25.773269,-80.33499,1.0518866066458243
25.772844,-80.335872,1.0733983397211142
25.772464,-80.335886,1.0993766815227217
25.772208,-80.335759,1.1177993386310636
25.772028,-80.335781,1.12999474413117
25.772008,-80.335825,1.1310716273711012
25.771954,-80.335803,1.1349234062683362
25.772039,-80.335782,1.1292333419630358
25.771967,-80.335759,1.1343292233249107
25.771902,-80.335809,1.1384514373058527
25.771897,-80.336012,1.1375178376663029
25.771889,-80.33612,1.1374469817976893
25.772234,-80.336062,1.1140711052422652
25.772424,-80.33613,1.100622253979881
25.772432,-80.336003,1.1008265779513202
25.772318,-80.335779,1.1101164140323476
25.772302,-80.335574,1.1127059920320241
25.772284,-80.335401,1.1153125007978244
25.772332,-80.335276,1.1130901420478798
25.772237,-80.335031,1.1218098374362477
25.772082,-80.334961,1.1330526182942775
25.771887,-80.335065,1.1453757798071773
25.771974,-80.335247,1.1378104437277328
25.771935,-80.33541,1.1391197986274504
25.771969,-80.335621,1.1351698594664186
25.771728,-80.335737,1.150874017850781
25.771455,-80.335789,1.1692583350247399
25.771606,-80.335969,1.157763740914358
25.77159,-80.33606,1.15833326050832
25.771542,-80.336096,1.1614309071416373
25.77128,-80.336054,1.1796723142040957
25.77102,-80.336091,1.1973422167867813
25.771211,-80.335955,1.1849815562111934
25.771043,-80.335863,1.1970743673343702
25.77114,-80.335729,1.191270135989307
25.771133,-80.335573,1.1928228583360827
25.771224,-80.335398,1.1878898064870536
25.771109,-80.335457,1.1953167861118976
25.771138,-80.335423,1.1935874888015692
25.771155,-80.335683,1.1905490367997211
25.770847,-80.335739,1.2113130713439864
25.770709,-80.335752,1.220702161856375
25.77069,-80.335637,1.222761172265468
25.770779,-80.335489,1.2176947870138657
25.770738,-80.33542,1.2210127972398963
25.770723,-80.33537,1.222417739976326
25.770681,-80.335169,1.2268884369823538
25.770754,-80.335067,1.2227565156219364
25.77078,-80.334923,1.2222546792301519
25.770676,-80.334959,1.2290334220498582
25.770478,-80.334876,1.2433035632796348
25.770385,-80.334968,1.2488360086995305
25.770232,-80.334858,1.2602657298855187
25.770076,-80.334896,1.2705829454686866
25.769957,-80.334928,1.2784349758389872
25.770042,-80.335056,1.2715356959456208
25.770105,-80.335102,1.2668459563121826
25.769968,-80.335251,1.2750406666471716
25.770044,-80.335342,1.2691465090036358
25.770088,-80.335451,1.2653381196832338
25.770045,-80.335527,1.2677562846323827
25.769967,-80.335673,1.2721430229689672
25.770287,-80.335654,1.2503011999389548
25.77038,-80.335328,1.2462323799756807
25.770472,-80.334978,1.2428032554203432
25.770716,-80.335153,1.224626818339238
25.77071,-80.33553,1.2221305003965592
25.770851,-80.335756,1.2109288840558365
25.771189,-80.335708,1.188047859221563
25.771518,-80.335705,1.1654978712566186
25.771854,-80.335746,1.1421694091927241
25.772006,-80.335812,1.1312953533784236
25.772068,-80.335802,1.127108523259271
25.772611,-80.335899,1.0892032883537823
25.772853,-80.336044,1.0716631859351338
25.772782,-80.336041,1.0765573159957689
25.772876,-80.335886,1.0711080089868639
25.773164,-80.335626,1.0532737390989975
25.773231,-80.335189,1.0525011959142738
25.77336,-80.335648,1.0396817871347523
25.773312,-80.33607,1.039984114803528
25.773214,-80.338099,1.0419296336010282
25.772863,-80.340095,1.0765525535935865
25.772772,-80.340169,1.0834340897738113
25.772554,-80.339905,1.096071924143672
25.773148,-80.337358,1.0464015785940055
25.77313,-80.336715,1.0492709642414224
25.772267,-80.334086,1.13031850515195
25.771894,-80.334183,1.154337692192363
25.77142,-80.334072,1.1877836520594895
25.771442,-80.334087,1.1861111514794236
25.771729,-80.334123,1.1662415512751112
25.772036,-80.334156,1.145057915057586
25.772134,-80.334293,1.1367532822629416
25.772203,-80.334438,1.130369297481362
25.772172,-80.334573,1.1309481687873646
25.772009,-80.334577,1.1419797806269745
25.772089,-80.334309,1.1396112705657666
25.772109,-80.33399,1.1422291806641776
25.772096,-80.333879,1.1445687077479216
25.772303,-80.333821,1.131401458938725
25.772343,-80.333696,1.1304519594962048
25.772231,-80.333613,1.1391645172671947
25.772123,-80.333648,1.145926318490345
25.772168,-80.333872,1.1398071419339912
25.772055,-80.334146,1.1438964149014712
25.771707,-80.334123,1.167730754261779
25.771387,-80.334085,1.1898595841395103
25.771072,-80.334164,1.2102635572815301
25.77102,-80.334384,1.2113035474643867
25.771016,-80.334589,1.2093985124002973
25.771109,-80.334584,1.203119215689281
25.771179,-80.334514,1.1990907311462478
25.771176,-80.334333,1.2012711436289916
25.771032,-80.334353,1.210829284880292
25.770845,-80.334155,1.2257642339474237
25.770738,-80.334282,1.2315882213725153
25.7707,-80.334512,1.2317049500994421
25.770535,-80.334543,1.2426212301522517
25.770496,-80.334464,1.2460882149974983
25.770644,-80.33428,1.2379961446286873
25.770593,-80.334007,1.2445855662543004
25.770442,-80.334178,1.2528529920402098
25.770198,-80.334262,1.268502837988086
25.770349,-80.334051,1.260613977980897
25.770213,-80.333992,1.2705240116775645
25.770045,-80.333999,1.2818376984722728
25.769988,-80.333947,1.2863075788953824
25.7703,-80.333797,1.266969641348941
25.770309,-80.333431,1.2710754677675384
25.770217,-80.333503,1.2763245049317302
25.770066,-80.333461,1.287068202892067
25.769999,-80.333441,1.2918533077254823
25.770012,-80.333219,1.2939784572563724
25.770136,-80.333281,1.2847728562028649
25.770236,-80.333033,1.281560350212066
25.770237,-80.332711,1.2863365669094435
25.770072,-80.332707,1.297438293748104
25.770111,-80.332775,1.2937862436897611
25.770056,-80.332655,1.2993128355694887
25.770191,-80.332742,1.28893545242609
25.770266,-80.333035,1.2795169171589948
25.77034,-80.333388,1.2695667689805292
25.770399,-80.333721,1.261220532611444
25.770405,-80.334076,1.2565261047924474
25.770688,-80.334127,1.2367384115988216
25.771009,-80.334033,1.216088804882587
25.771354,-80.334056,1.1924473595492164
25.771403,-80.334103,1.1885577528622417
25.772342,-80.333962,1.1268700844658566
25.772382,-80.333271,1.1341673161504375
25.772153,-80.332805,1.1570206212030745
25.77253,-80.332649,1.1347155574855314
25.773171,-80.332341,1.0982012025492505
25.773639,-80.332362,1.0671111663743185
25.773661,-80.332908,1.0552399186728119
25.773843,-80.33331,1.036116575356749
25.773942,-80.333414,1.0277827015782224
25.773995,-80.333422,1.0241218512584123
25.773948,-80.333422,1.0272499853900037
25.77393,-80.333602,1.0255120401047737
25.773913,-80.333679,1.0254284063008348
25.773941,-80.333416,1.0278159069214403
25.773921,-80.33366,1.0251924947446713
25.773988,-80.334,1.015546559998035
25.774133,-80.334017,1.005563836545882
25.774254,-80.334038,0.9971344716214344
25.774195,-80.333976,1.0020090260196164
25.774355,-80.333985,0.9911466496058463
25.774495,-80.333975,0.981916221082406
25.774549,-80.333927,0.97903496213399
25.77462,-80.334008,0.9730423978943993
25.774763,-80.333993,0.9636969814462579
25.775023,-80.334005,0.9461183016983578
25.775228,-80.334071,0.9313807110758704
25.775168,-80.334224,0.9330664053557938
25.775167,-80.334349,0.9313026144539691
25.775172,-80.334453,0.9294913514841223
25.775229,-80.334673,0.9226688565899644
25.77502,-80.334739,0.9359366560295098
25.774957,-80.334574,0.942330210408586
25.774982,-80.334424,0.9426832550882129
25.774969,-80.334217,0.9465193055829025
25.774767,-80.334114,0.9615956312758333
25.774759,-80.334382,0.9582781570925897
25.774658,-80.33452,0.9632190779589386
25.774486,-80.334508,0.974985499756746
25.774386,-80.334558,0.9810916101648405
25.774224,-80.334588,0.991662178544637
25.774152,-80.33485,0.9933919254773843
25.774223,-80.3352,0.9847790777676734
25.774212,-80.335401,0.9835687635564503
25.774268,-80.335379,0.9799548450841449
25.774416,-80.335397,0.9696876211419977
25.774451,-80.335342,0.9678299858141548
25.774543,-80.335358,0.9614018732708484
25.77459,-80.335378,0.9580030054231384
25.774671,-80.33536,0.9526566381864857
25.774923,-80.335475,0.9343606007365003
25.774909,-80.335774,0.9326578491390791
25.774784,-80.335908,0.940150385010702
25.774663,-80.336028,0.9475620694439182
25.774563,-80.336007,0.9545673464187118
25.774496,-80.336059,0.958799743197659
25.7745,-80.336201,0.9575945677059114
25.774429,-80.336151,0.9627862548461498
25.774278,-80.336128,0.973299269117153
25.774195,-80.336235,0.9783323996602571
25.774209,-80.336133,0.9780033900559587
25.774305,-80.335927,0.9728292630390621
25.774274,-80.335775,0.9761064277301474
25.774295,-80.335566,0.9764079655682052
25.774198,-80.33525,0.9859798263575321
25.774099,-80.334973,0.9956114043545226
25.774103,-80.334669,0.9988506415319002
25.774045,-80.334343,1.0069234117968433
25.773942,-80.334021,1.0183311159261488
25.773886,-80.333662,1.0275000153457752
25.773956,-80.333615,1.0235685426370973
25.773944,-80.333434,1.0273166583463462
25.774062,-80.333413,1.0198150227094946
25.77396,-80.333421,1.0264679179107026
25.773929,-80.333382,1.029183149648765
25.773684,-80.33252,1.0610382319387914
25.773052,-80.332396,1.1049532638096977
25.772375,-80.332672,1.1445769398448793
25.772606,-80.332589,1.1307635613937606
25.772783,-80.332504,1.12063033234369
25.772927,-80.332416,1.112793736650743
25.773023,-80.332503,1.104827862071244
25.77318,-80.332459,1.0953290304286667
25.773248,-80.332427,1.0914746342834345
25.7734,-80.332532,1.0794636446402266
25.77339,-80.332739,1.0762319240757476
25.773275,-80.332729,1.084007954871431
25.77311,-80.332684,1.0957291928208914
25.773023,-80.332719,1.1008409570910487
25.772803,-80.332654,1.1165626199585237
25.772895,-80.332717,1.109342403960542
25.773236,-80.332715,1.0868400946026866
25.773411,-80.332892,1.0720611890003544
25.773623,-80.33274,1.060844965302979
25.773586,-80.332417,1.0694891069736485
25.773278,-80.332361,1.0907887601471569
25.772926,-80.33243,1.1125939771614648
25.772803,-80.332547,1.1185156486561245
25.772803,-80.332613,1.1173065364030832
25.772369,-80.332772,1.1432342459183062
25.77297,-80.334219,1.0811137847606893
25.773296,-80.336096,1.0409211387785877
25.769672,-80.337416,1.2861474287514068
25.769627,-80.33858,1.2903278738866522
25.769638,-80.339012,1.291037365618731
25.769358,-80.34334,1.355465346419361
25.769219,-80.346608,1.4327015808748476
25.769243,-80.344613,1.3863701360490999
25.769296,-80.343617,1.3642940816244766
25.769481,-80.338724,1.3008141844249106
25.769593,-80.336911,1.292436688479851
25.770123,-80.336468,1.2573197029429648
25.772907,-80.33653,1.0653798943329538
25.773276,-80.337122,1.0379899131089951
25.772578,-80.339602,1.0921529352906563
25.773445,-80.341045,1.0472754266309034
25.772979,-80.345048,1.1554201685626766
25.773775,-80.348741,1.2220692374924293
25.775454,-80.35052,1.2017870610455175
25.775457,-80.350574,1.2039413783272892
25.775829,-80.351874,1.2430831016952841
25.775879,-80.352165,1.2540578503885214
25.775951,-80.352205,1.2525168575476235
25.775919,-80.35277,1.2803939590774958
25.775857,-80.353452,1.3156080753970258
25.775719,-80.355449,1.4194664331502638
25.775643,-80.354832,1.3920983803343636
25.775697,-80.354458,1.371400424459693
25.775671,-80.354395,1.3694651555555613
25.775692,-80.354355,1.3665919625711207
25.775724,-80.353931,1.34460368003233
25.775892,-80.353657,1.3238888204694754
25.779463,-80.35332,1.161283021596695
25.784416,-80.352713,0.9867891581262438
25.789454,-80.352809,0.9588317976034386
25.793936,-80.352948,1.0395675050885034
25.796586,-80.353036,1.1255500139650714
25.796938,-80.353306,1.1526530849413454
25.796895,-80.357377,1.378271964898525
25.796828,-80.357067,1.3585887584418552
25.796635,-80.35578,1.2796521717344136
25.796747,-80.355802,1.2843799015123618
25.79687,-80.355912,1.2944355471017979
25.79743,-80.357099,1.378868420989123
25.797915,-80.35692,1.3845087702956957
25.797932,-80.356656,1.3704403871473052
25.797933,-80.355152,1.2880869350202746
25.797746,-80.355058,1.2763663388918924
25.797689,-80.355086,1.2758904344814204
25.798621,-80.355091,1.3099471106428815
25.799469,-80.355119,1.344076480279845
25.799541,-80.355372,1.3600473483382418
25.799519,-80.354147,1.2962234680953062
25.799527,-80.353235,1.2507514160412527
25.800661,-80.353063,1.2924257425331038
25.804179,-80.353256,1.4720380890186844
25.804396,-80.355118,1.5638095729202768
25.804439,-80.359208,1.7575337526774342
25.804361,-80.361711,1.879550696140288
25.804205,-80.361538,1.8643691978856138
25.804345,-80.35829,1.7087851100197191
25.804303,-80.35375,1.4993864642880295
25.804074,-80.353343,1.470353662441715
25.800164,-80.353278,1.2805074296842536
25.801913,-80.353206,1.357470900037723
25.804169,-80.353249,1.4712289507219016
25.805955,-80.353272,1.5659716348088877
25.81037,-80.353405,1.8175528271826284
25.810542,-80.354079,1.8510178573057043
25.810446,-80.354078,1.8454965238266765
25.809771,-80.353503,1.78654261927392
25.805933,-80.353306,1.5661460111272292
25.804599,-80.353282,1.4948037555078693
25.804567,-80.35332,1.494731589044912
25.802762,-80.353251,1.4006135481797086
25.799574,-80.353457,1.2638025584152959
25.799908,-80.355146,1.3630373922401637
25.80032,-80.356397,1.4439661880045767
25.800308,-80.358483,1.553411679834313
25.8003,-80.361092,1.695047047164272
25.799559,-80.361174,1.6752825578875674
25.799518,-80.359953,1.6058821102139187
25.799528,-80.357298,1.4613238634075134
25.799538,-80.354538,1.316921655917637
25.799509,-80.353305,1.2534661137669894
25.80081,-80.353152,1.3034429277875772
25.803871,-80.353239,1.4555731176006745
25.804436,-80.355282,1.5730844966614481
25.804447,-80.358918,1.7437292448112074
25.804463,-80.362661,1.9324707993265537
25.804245,-80.365393,2.0679802298922545
25.802873,-80.36541,2.0201717484929675
25.802699,-80.366794,2.090831555932071
25.803231,-80.367221,2.1321184083914666
25.804271,-80.365769,2.089104247633802
25.804296,-80.361795,1.8812124029882311
25.804346,-80.357964,1.693170288617047
25.80376,-80.356268,1.5860470038748775
25.803633,-80.356269,1.5802173408646134
25.803532,-80.356272,1.5757044891492498
25.803543,-80.356329,1.5788988010413862
25.804283,-80.355281,1.5655900519517718
25.804322,-80.353732,1.4995816101777935
25.803159,-80.353309,1.422789425586568
25.800362,-80.35356,1.3029570222169724
25.800364,-80.35502,1.3753900316185306
25.800369,-80.35707,1.4809219253695676
25.799558,-80.357242,1.4594207386988873
25.799527,-80.357311,1.461984777187793
25.799528,-80.358508,1.526771912816169
25.800324,-80.358373,1.5481202618519112
25.800314,-80.355491,1.3971828284718073
25.800307,-80.353323,1.2890127101195459
25.800312,-80.353258,1.2860863124394553
25.800264,-80.353182,1.2802762304583495
25.803552,-80.353215,1.4383774133394376
25.804001,-80.353229,1.4617774047511987
